0.0798224806785583,0.145888268947601,-0.115048915147781,17.21, 2.97, 17.90
0.0769606754183769,0.152379214763641,-0.121745809912682,16.78, 2.23, 16.96
0.0730322003364563,0.161192312836647,-0.13243106007576,15.78, 0.95, 15.61
0.0719924047589302,0.163502499461174,-0.135281458497047,15.51, 0.63, 15.27
0.067948192358017,0.172999501228333,-0.149079665541649,14.12, 359.19, 13.70
0.0647736191749573,0.18030920624733,-0.160547807812691,12.87, 358.10, 12.36
0.0623186230659485,0.187108069658279,-0.171908751130104,11.53, 357.04, 11.01
0.061573788523674,0.189105331897736,-0.175655916333199,11.12, 356.73, 10.60
0.0595714822411537,0.195257321000099,-0.190279126167297,9.51, 355.51, 8.98
0.0579640120267868,0.199694752693176,-0.20317442715168,8.01, 354.53, 7.53
0.0575602501630783,0.200793445110321,-0.206467911601067,7.63, 354.29, 7.17
0.0569568872451782,0.203619197010994,-0.222542479634285,5.43, 353.06, 5.31
0.0568461045622826,0.204709783196449,-0.232169598340988,4.07, 352.40, 4.20
0.0572259575128555,0.204794198274612,-0.241696447134018,2.52, 351.72, 3.09
0.0580458417534828,0.203320324420929,-0.254318237304688,0.35, 350.93, 1.71
0.0588085353374481,0.201653376221657,-0.263343751430511,358.73, 350.40, 0.69
0.0597564876079559,0.199402317404747,-0.272321730852127,356.96, 349.88, 359.65
0.0618685409426689,0.194575026631355,-0.283225268125534,354.57, 349.25, 358.63
0.0625484436750412,0.192985489964485,-0.286166608333588,353.87, 349.07, 358.37
0.0664736330509186,0.184044614434242,-0.295531868934631,350.71, 348.42, 357.58
0.0691554620862007,0.177399754524231,-0.30083242058754,348.81, 348.04, 357.15
0.0737531036138535,0.165628284215927,-0.307064294815063,346.19, 347.50, 356.61
0.0750125497579575,0.162546470761299,-0.308354914188385,345.52, 347.37, 356.48
0.0829038694500923,0.147267252206802,-0.30945560336113,342.25, 346.69, 356.25
0.0912206098437309,0.13309320807457,-0.308573722839355,339.53, 346.07, 356.44
0.0935274809598923,0.129203081130981,-0.308145582675934,338.79, 345.91, 356.50
0.104151278734207,0.111004307866096,-0.304189115762711,335.78, 345.00, 356.82
0.111674584448338,0.100013442337513,-0.300442218780518,333.98, 344.41, 357.36
0.11957274377346,0.0884414091706276,-0.296257317066193,332.23, 343.80, 357.99
0.129578396677971,0.0727175772190094,-0.289679646492004,330.00, 343.04, 358.79
0.131949841976166,0.0689960047602654,-0.2880939245224,329.47, 342.85, 358.99
0.144147589802742,0.0495958626270294,-0.278634428977966,326.84, 341.86, 0.03
0.151327773928642,0.0370304435491562,-0.275590687990189,326.13, 341.59, 0.35
0.151335209608078,0.0369611233472824,-0.275671422481537,326.12, 341.59, 0.36
0.151855140924454,0.0331185944378376,-0.279719918966293,326.13, 341.54, 0.54
0.151969462633133,0.031944714486599,-0.280814617872238,326.13, 341.54, 0.57
0.152246862649918,0.0235769338905811,-0.288856625556946,326.26, 341.64, 0.67
0.151597768068314,0.0157956816256046,-0.295947015285492,326.42, 341.83, 0.64
0.15069405734539,0.0067923329770565,-0.303871154785156,326.60, 342.07, 0.58
0.149534344673157,-0.0032401829957962,-0.312099277973175,326.81, 342.37, 0.49
0.149095714092255,-0.00718337297439575,-0.315244346857071,326.91, 342.50, 0.45
0.145812839269638,-0.0241497159004211,-0.33131605386734,327.80, 343.35, 359.95
0.145003393292427,-0.0275745987892151,-0.334603875875473,328.00, 343.55, 359.81
0.140061870217323,-0.0435672476887703,-0.351631343364716,329.33, 344.64, 359.02
0.138953685760498,-0.0467792898416519,-0.35515496134758,329.62, 344.89, 358.85
0.133746981620789,-0.0603449791669846,-0.368821203708649,331.04, 345.92, 358.13
0.132525980472565,-0.0634655952453613,-0.371904850006104,331.38, 346.16, 357.94
0.127613499760628,-0.0757127851247787,-0.383518636226654,332.86, 347.13, 357.14
0.124576196074486,-0.0827101469039917,-0.39021223783493,333.77, 347.69, 356.61
0.121176600456238,-0.0895851850509644,-0.39728844165802,334.71, 348.30, 356.03
0.1180190294981,-0.0956019461154938,-0.403153955936432,335.63, 348.85, 355.52
0.113349542021751,-0.103022828698158,-0.411034345626831,336.93, 349.56, 354.87
0.111898027360439,-0.105109095573425,-0.413264274597168,337.30, 349.76, 354.70
0.104372881352901,-0.112696707248688,-0.423075497150421,339.03, 350.72, 354.01
0.102705240249634,-0.114348903298378,-0.425212919712067,339.40, 350.92, 353.88
0.0944737941026688,-0.122680962085724,-0.43379807472229,340.85, 351.81, 353.47
0.0907433927059174,-0.128105461597443,-0.435361564159393,341.26, 352.28, 353.46
0.08807273209095,-0.133098393678665,-0.433394849300385,341.24, 352.55, 353.53
0.0880286693572998,-0.133280336856842,-0.433729827404022,341.26, 352.56, 353.55
0.0868683680891991,-0.136604279279709,-0.439628958702087,341.63, 352.80, 353.65
0.0866044759750366,-0.137409746646881,-0.441014051437378,341.71, 352.86, 353.67
0.0814734622836113,-0.144979104399681,-0.452332735061646,342.31, 353.56, 353.49
0.0772827342152596,-0.150445401668549,-0.459978342056274,342.73, 354.09, 353.27
0.0717802196741104,-0.156251981854439,-0.468002498149872,343.27, 354.73, 352.93
0.0619728565216064,-0.164804488420486,-0.480088353157043,344.14, 355.64, 352.41
0.0595520287752151,-0.166775017976761,-0.482898890972137,344.36, 355.86, 352.29
0.045928455889225,-0.175446331501007,-0.496630966663361,345.77, 356.99, 351.75
0.0381886474788189,-0.179064929485321,-0.502567112445831,346.68, 357.66, 351.48
0.0305329039692879,-0.182214289903641,-0.50860059261322,347.66, 358.25, 351.28
0.0202873274683952,-0.185529783368111,-0.516825377941132,349.18, 359.00, 351.01
0.0177080594003201,-0.186364725232124,-0.518963277339935,349.56, 359.18, 350.96
0.00735913775861263,-0.188929840922356,-0.528630375862122,351.44, 359.92, 350.83
0.00497729610651731,-0.189544960856438,-0.53092235326767,351.87, 0.09, 350.80
-0.0026154606603086,-0.190142497420311,-0.53942197561264,353.77, 0.71, 350.89
-0.00456783547997475,-0.190105453133583,-0.54165518283844,354.31, 0.89, 350.93
-0.00825839396566153,-0.186593547463417,-0.547495722770691,356.45, 1.30, 350.98
-0.00904564745724201,-0.185823455452919,-0.548791170120239,356.91, 1.39, 350.99
-0.00918002612888813,-0.177299574017525,-0.551991999149323,359.53, 1.63, 351.08
-0.0090562142431736,-0.175334244966507,-0.552576661109924,0.09, 1.67, 351.11
-0.00801227521151304,-0.164889588952065,-0.555144488811493,2.73, 1.94, 351.40
-0.00777910277247429,-0.162426084280014,-0.555791139602661,3.34, 2.01, 351.45
-0.00668721413239837,-0.152148857712746,-0.560772657394409,5.85, 2.23, 351.55
-0.00639186846092343,-0.149797230958939,-0.561973333358765,6.41, 2.27, 351.56
-0.00465625058859587,-0.14056770503521,-0.568426430225372,8.44, 2.14, 350.98
-0.0042202640324831,-0.138449713587761,-0.569911956787109,8.87, 2.08, 350.81
-0.00404348783195019,-0.130722358822823,-0.577439367771149,10.41, 1.75, 349.77
-0.00409693457186222,-0.128877505660057,-0.579309344291687,10.76, 1.66, 349.50
-0.005699772387743,-0.121987611055374,-0.587831854820251,11.90, 1.11, 348.16
-0.00754391681402922,-0.117868036031723,-0.59361857175827,12.48, 0.77, 347.25
-0.00969475507736206,-0.115383297204971,-0.596647620201111,13.00, 0.38, 346.27
-0.0121975559741259,-0.114965453743935,-0.596822261810303,13.44, 359.97, 345.32
-0.0148356854915619,-0.113761961460114,-0.596915364265442,13.76, 359.39, 344.13
-0.0174645707011223,-0.112349808216095,-0.59681648015976,14.03, 358.76, 342.84
-0.0198718030005693,-0.111038118600845,-0.596337676048279,14.24, 358.06, 341.48
-0.0219283606857061,-0.109818756580353,-0.596057713031769,14.39, 357.31, 340.17
-0.0241416059434414,-0.108424812555313,-0.596315562725067,14.46, 356.48, 338.80
-0.0263383537530899,-0.107078820466995,-0.596438884735107,14.45, 355.62, 337.44
-0.0282806046307087,-0.106725305318832,-0.596146404743195,14.38, 354.75, 336.08
-0.0301579870283604,-0.105072364211082,-0.596748948097229,14.26, 353.83, 334.68
-0.0313498452305794,-0.103935360908508,-0.596097528934479,14.09, 352.86, 333.38
-0.0317037142813206,-0.102147221565247,-0.59470671415329,13.97, 351.86, 332.06
-0.0304315164685249,-0.0986148864030838,-0.592051923274994,13.95, 350.79, 330.64
-0.0270470418035984,-0.0905131846666336,-0.591017067432404,14.03, 349.35, 328.82
-0.025681346654892,-0.0943644940853119,-0.580471277236938,14.04, 348.95, 328.30
-0.0198947060853243,-0.0789757370948792,-0.586201548576355,14.10, 347.37, 326.27
-0.018306776881218,-0.0845778286457062,-0.573459923267365,14.10, 347.07, 325.90
-0.011021263897419,-0.0687943547964096,-0.581133544445038,14.23, 345.76, 324.37
-0.00904846750199795,-0.0743070840835571,-0.568453311920166,14.26, 345.48, 324.06
-0.00110029149800539,-0.0616258084774017,-0.569957911968231,14.20, 344.81, 323.57
0.000718627125024796,-0.0651311874389648,-0.5606369972229,14.20, 344.67, 323.48
0.0103082777932286,-0.052519865334034,-0.561218619346619,14.46, 344.10, 323.35
0.0122187370434403,-0.0552946627140045,-0.553344666957855,14.53, 343.98, 323.34
0.0229356102645397,-0.0422984734177589,-0.552118360996246,15.11, 343.42, 323.45
0.024985533207655,-0.0443475544452667,-0.544836699962616,15.26, 343.30, 323.49
0.037704274058342,-0.028509646654129,-0.540065050125122,16.03, 342.74, 324.23
0.0400393344461918,-0.029325507581234,-0.533654272556305,16.19, 342.61, 324.42
0.0503838248550892,-0.0133378133177757,-0.534639954566956,17.20, 342.21, 325.78
0.0519398711621761,-0.0168866813182831,-0.525493860244751,17.45, 342.13, 326.09
0.0586974397301674,-0.00357724726200104,-0.528672993183136,18.50, 342.04, 327.49
0.059183269739151,-0.00896747410297394,-0.518859267234802,18.72, 342.04, 327.81
0.0639788433909416,0.00492872297763824,-0.525437355041504,19.86, 342.42, 329.98
0.0639136508107185,-0.00213653594255447,-0.513976514339447,20.10, 342.50, 330.44
0.0664181336760521,0.0104862079024315,-0.520247578620911,21.34, 343.31, 332.77
0.065936379134655,0.00438207015395164,-0.50995534658432,21.69, 343.57, 333.45
0.0668500736355782,0.0141380168497562,-0.51420670747757,22.81, 344.63, 335.92
0.0660947114229202,0.00847999751567841,-0.505244255065918,23.09, 344.93, 336.55
0.0664604306221008,0.0183005258440971,-0.509370505809784,24.13, 346.29, 339.10
0.0656739920377731,0.0131122730672359,-0.500977098941803,24.38, 346.64, 339.76
0.0643047094345093,0.0232910662889481,-0.505934238433838,25.52, 348.28, 342.66
0.0631386935710907,0.0174853131175041,-0.497168481349945,25.76, 348.64, 343.29
0.0608504563570023,0.0286609791219234,-0.500601172447205,26.84, 350.31, 346.20
0.0594431981444359,0.0239628329873085,-0.492406368255615,27.10, 350.74, 346.92
0.0560243874788284,0.0349947363138199,-0.493580996990204,28.03, 352.33, 349.54
0.0546495728194714,0.0310467258095741,-0.485858678817749,28.23, 352.70, 350.15
0.050677914172411,0.0449506044387817,-0.485038220882416,29.01, 354.35, 352.89
0.049167275428772,0.041572317481041,-0.477308690547943,29.17, 354.73, 353.53
0.0446515008807182,0.0560407489538193,-0.475905895233154,29.62, 356.11, 356.08
0.0430723875761032,0.052703183144331,-0.467910170555115,29.71, 356.43, 356.69
0.038178775459528,0.0692308321595192,-0.466037213802338,29.78, 357.56, 358.92
0.0365595370531082,0.0652870386838913,-0.457066237926483,29.79, 357.83, 359.45
0.0317439325153828,0.0831182524561882,-0.453850209712982,29.56, 358.78, 0.95
0.0302335619926453,0.0791630521416664,-0.444331586360931,29.48, 358.99, 1.29
0.0264386385679245,0.0991676449775696,-0.439555585384369,28.71, 359.56, 2.33
0.0252041220664978,0.094512552022934,-0.429429233074188,28.50, 359.68, 2.56
0.0223788060247898,0.113906249403954,-0.424855351448059,27.39, 359.92, 3.24
0.0214617177844048,0.108421787619591,-0.414704978466034,27.13, 359.96, 3.38
0.0178894624114037,0.12755474448204,-0.412256479263306,25.26, -0.01, 3.76
0.0166451968252659,0.121399469673634,-0.402028650045395,24.75, 359.99, 3.85
0.0112625444307923,0.136524230241776,-0.403961718082428,22.45, 359.79, 4.07
0.00960257928818464,0.128782540559769,-0.394400596618652,21.81, 359.73, 4.12
0.00336879584938288,0.141096234321594,-0.397991508245468,19.01, 359.23, 4.00
0.0019643297418952,0.132323771715164,-0.38894921541214,18.42, 359.13, 3.98
-0.00526815745979548,0.146235913038254,-0.394971758127213,15.15, 358.38, 3.72
-0.006830052472651,0.13630872964859,-0.385197520256042,14.42, 358.21, 3.66
-0.0136146247386932,0.149298816919327,-0.390213996171951,11.27, 357.31, 3.37
-0.0147951114922762,0.139683932065964,-0.380593180656433,10.58, 357.11, 3.32
-0.0207827091217041,0.153394371271133,-0.384811669588089,7.37, 356.05, 3.22
-0.0219519287347794,0.14463084936142,-0.375546336174011,6.53, 355.77, 3.20
-0.0266398787498474,0.155402064323425,-0.37721985578537,3.57, 354.80, 3.21
-0.0274854823946953,0.148360729217529,-0.369508653879166,2.80, 354.55, 3.22
-0.0306974910199642,0.156417444348335,-0.369807809591293,0.51, 353.88, 3.21
-0.0333440080285072,0.160327792167664,-0.364831864833832,358.16, 353.20, 3.13
-0.0336512066423893,0.155358046293259,-0.358709692955017,357.58, 353.03, 3.11
-0.0358037613332272,0.167117983102798,-0.356865227222443,355.00, 352.31, 2.95
-0.0359051860868931,0.162591964006424,-0.350016593933105,354.29, 352.12, 2.91
-0.0363424755632877,0.172846674919128,-0.345764338970184,352.05, 351.56, 2.74
-0.0360019877552986,0.168968200683594,-0.339922547340393,351.57, 351.44, 2.71
-0.0346106775105,0.179821744561195,-0.333526909351349,349.66, 350.94, 2.62
-0.0341407470405102,0.176976025104523,-0.328687727451324,349.30, 350.85, 2.60
-0.0331408940255642,0.186943590641022,-0.325270473957062,348.08, 350.72, 2.42
-0.032649289816618,0.183406800031662,-0.320471286773682,347.85, 350.71, 2.37
-0.0307579301297665,0.192483186721802,-0.318163245916367,347.50, 350.79, 2.09
-0.0301052778959274,0.188370645046234,-0.313431799411774,347.43, 350.80, 2.03
-0.0268680825829506,0.197393700480461,-0.311062932014465,347.57, 351.01, 1.58
-0.0258399322628975,0.193833008408546,-0.306458294391632,347.62, 351.06, 1.46
-0.0214599817991257,0.200522765517235,-0.304221451282501,347.90, 351.27, 1.04
-0.0203424654901028,0.19738245010376,-0.300551116466522,347.96, 351.32, 0.95
-0.0144281443208456,0.203012689948082,-0.298273324966431,348.31, 351.41, 0.40
-0.0130157247185707,0.200579673051834,-0.295330345630646,348.39, 351.43, 0.24
-0.00587930250912905,0.203872740268707,-0.293269157409668,348.78, 351.36, 359.22
-0.00443679466843605,0.20261649787426,-0.291602939367294,348.85, 351.35, 359.02
0.00345740001648664,0.204378306865692,-0.290680050849915,349.46, 351.23, 357.80
0.00606284942477942,0.203627586364746,-0.289681851863861,349.66, 351.17, 357.47
0.0112629448994994,0.203840687870979,-0.289355158805847,350.05, 351.00, 356.88
0.0162093490362167,0.20376119017601,-0.288840711116791,350.40, 350.83, 356.35
0.0179850906133652,0.203768327832222,-0.288644880056381,350.53, 350.76, 356.17
0.0251092165708542,0.203689649701118,-0.288142621517181,351.08, 350.50, 355.49
0.0301741808652878,0.203166976571083,-0.288137674331665,351.50, 350.31, 355.07
0.0325131043791771,0.202880084514618,-0.288173377513885,351.69, 350.23, 354.88
0.0380386598408222,0.201264262199402,-0.289259016513824,352.18, 350.10, 354.53
0.0426712296903133,0.199405014514923,-0.290918469429016,352.69, 350.02, 354.27
0.0441571176052094,0.198772996664047,-0.291509211063385,352.85, 349.99, 354.19
0.0492129363119602,0.19604554772377,-0.293798536062241,353.59, 350.01, 354.14
0.0531935133039951,0.193642809987068,-0.295284867286682,354.21, 350.05, 354.23
0.0546881705522537,0.192736715078354,-0.295785158872604,354.45, 350.08, 354.29
0.059476375579834,0.18974532186985,-0.297210097312927,355.38, 350.23, 354.71
0.0624838545918465,0.18733137845993,-0.298540830612183,356.16, 350.45, 355.22
0.0637180507183075,0.186375975608826,-0.298997461795807,356.47, 350.55, 355.42
0.066053569316864,0.182818681001663,-0.300841391086578,357.90, 351.27, 356.48
0.0665171220898628,0.182004258036613,-0.301163554191589,358.23, 351.45, 356.74
0.0664402097463608,0.178753972053528,-0.301609992980957,359.92, 352.56, 358.02
0.0663473382592201,0.178113326430321,-0.301558047533035,0.28, 352.82, 358.28
0.0654032602906227,0.176046162843704,-0.300996601581573,1.50, 353.80, 359.16
0.0641953945159912,0.173887461423874,-0.300201743841171,2.39, 354.68, 359.98
0.063830703496933,0.173211663961411,-0.299875438213348,2.67, 354.97, 0.25
0.0616728439927101,0.170512303709984,-0.298586905002594,3.78, 356.12, 1.25
0.0594236925244331,0.168159797787666,-0.297786772251129,4.57, 357.02, 2.06
0.0585668757557869,0.167337492108345,-0.297463238239288,4.84, 357.34, 2.34
0.0547583736479282,0.16417022049427,-0.29628986120224,5.80, 358.51, 3.40
0.0537702403962612,0.163405150175095,-0.295945405960083,6.04, 358.81, 3.66
0.0488774254918098,0.160243093967438,-0.293797016143799,7.02, 0.07, 4.76
0.0473409779369831,0.159283131361008,-0.292976558208466,7.31, 0.46, 5.08
0.0428975448012352,0.15665990114212,-0.288890540599823,8.09, 1.55, 5.91
0.0392771698534489,0.154583662748337,-0.285069346427917,8.72, 2.44, 6.54
0.0380368046462536,0.153867870569229,-0.283688545227051,8.93, 2.74, 6.74
0.0318376049399376,0.150318130850792,-0.276555508375168,9.87, 4.08, 7.38
0.030489306896925,0.149555832147598,-0.274958342313766,10.08, 4.38, 7.52
0.0256594084203243,0.146502137184143,-0.267932623624802,10.77, 5.42, 8.00
0.0220552682876587,0.144144356250763,-0.262814074754715,11.28, 6.15, 8.33
0.0206253342330456,0.143148630857468,-0.26071485877037,11.47, 6.43, 8.46
0.016115702688694,0.139558508992195,-0.253486812114716,11.98, 7.25, 8.76
0.014537182636559,0.138271689414978,-0.250940561294556,12.15, 7.53, 8.84
0.0092024514451623,0.133690029382706,-0.241452887654305,12.60, 8.29, 8.79
0.00798163097351789,0.132643967866898,-0.239224463701248,12.70, 8.45, 8.77
0.0044134147465229,0.12934285402298,-0.230534791946411,13.04, 8.89, 8.49
0.00193788856267929,0.127066642045975,-0.223917871713638,13.33, 9.15, 8.22
0.0010627955198288,0.126248270273209,-0.221484482288361,13.44, 9.24, 8.11
-0.00240024644881487,0.122696928679943,-0.211140751838684,13.83, 9.42, 7.31
-0.00319227389991283,0.1218381524086,-0.208850562572479,13.91, 9.45, 7.12
-0.00628701224923134,0.118202373385429,-0.201111927628517,14.16, 9.42, 6.27
-0.00717191211879253,0.11707367002964,-0.198827490210533,14.22, 9.39, 6.02
-0.0103169297799468,0.111707553267479,-0.189503058791161,14.32, 9.07, 4.89
-0.0110984724014997,0.110373586416245,-0.187341347336769,14.33, 9.00, 4.62
-0.0142725193873048,0.104862555861473,-0.179768890142441,14.33, 8.70, 3.60
-0.0150897232815623,0.103406876325607,-0.177771121263504,14.32, 8.62, 3.33
-0.0182904582470655,0.0978804975748062,-0.170627266168594,14.29, 8.33, 2.34
-0.0191053338348866,0.0964240804314613,-0.168642967939377,14.28, 8.25, 2.05
-0.022006768733263,0.0910633504390717,-0.161100208759308,14.23, 7.86, 0.94
-0.0227189883589745,0.0897664725780487,-0.159315377473831,14.21, 7.77, 0.67
-0.0260194540023804,0.084462508559227,-0.152641773223877,14.12, 7.37, 359.49
-0.026944562792778,0.0829961895942688,-0.150830015540123,14.09, 7.27, 359.16
-0.0299132280051708,0.0783050656318665,-0.145738050341606,13.98, 6.92, 358.18
-0.0308221131563187,0.0768297389149666,-0.144205585122108,13.93, 6.82, 357.88
-0.0347486697137356,0.0702797174453735,-0.140390738844872,13.44, 6.70, 357.07
-0.0258670337498188,0.0523164756596088,-0.104507371783257,8.99, 4.55, 357.87
-0.0237704068422318,0.0480760112404823,-0.0960366204380989,8.28, 4.20, 358.01
-0.016759742051363,0.0338968373835087,-0.0677123069763184,6.12, 3.14, 358.47
-0.0145295597612858,0.0293862596154213,-0.0587019771337509,5.61, 2.88, 358.58
-0.00788681861013174,0.0159512124955654,-0.0318641364574432,4.23, 2.18, 358.91
-0.0055767297744751,0.0112790204584599,-0.0225309729576111,3.86, 2.00, 358.99
0,0,0,2.91, 1.52, 359.23
